-2.04106 5.10699e-06
-2.03226 8.83569e-06
-2.02346 1.94117e-05
-2.01466 6.13951e-05
-2.00587 0.00022825
-1.99707 0.000805171
-1.98827 0.00246922
-1.97947 0.00638362
-1.97067 0.0136527
-1.96188 0.0240764
-1.95308 0.035607
-1.94428 0.0458328
-1.93548 0.0537354
-1.92669 0.059524
-1.91789 0.0636973
-1.90909 0.0667489
-1.90029 0.0691076
-1.8915 0.0709785
-1.8827 0.0724806
-1.8739 0.0737488
-1.8651 0.0748259
-1.85631 0.075775
-1.84751 0.0766821
-1.83871 0.0774923
-1.82991 0.0781689
-1.82111 0.0788166
-1.81232 0.0794746
-1.80352 0.0800882
-1.79472 0.0806531
-1.78592 0.0812025
-1.77713 0.0817539
-1.76833 0.0822794
-1.75953 0.0827702
-1.75073 0.0832651
-1.74194 0.0837828
-1.73314 0.0843065
-1.72434 0.0847941
-1.71554 0.0852489
-1.70674 0.0857032
-1.69795 0.086159
-1.68915 0.0866329
-1.68035 0.0871474
-1.67155 0.0876586
-1.66276 0.0881193
-1.65396 0.0885709
-1.64516 0.0890438
-1.63636 0.0895298
-1.62757 0.0900454
-1.61877 0.0905515
-1.60997 0.0910028
-1.60117 0.0914626
-1.59238 0.0919782
-1.58358 0.0925374
-1.57478 0.0931368
-1.56598 0.0937434
-1.55719 0.0943113
-1.54839 0.0948632
-1.53959 0.0954545
-1.53079 0.0960824
-1.52199 0.0967054
-1.5132 0.0973375
-1.5044 0.09802
-1.4956 0.0987204
-1.4868 0.0993915
-1.47801 0.100064
-1.46921 0.100772
-1.46041 0.101503
-1.45161 0.102249
-1.44282 0.103024
-1.43402 0.103834
-1.42522 0.104728
-1.41642 0.105881
-1.40762 0.107621
-1.39883 0.110382
-1.39003 0.114613
-1.38123 0.120501
-1.37243 0.127571
-1.36364 0.134796
-1.35484 0.141293
-1.34604 0.146728
-1.33724 0.151184
-1.32845 0.154898
-1.31965 0.158099
-1.31085 0.160939
-1.30205 0.163517
-1.29326 0.165924
-1.28446 0.168262
-1.27566 0.170607
-1.26686 0.172958
-1.25806 0.175305
-1.24927 0.177658
-1.24047 0.180027
-1.23167 0.182418
-1.22287 0.184856
-1.21408 0.187363
-1.20528 0.189926
-1.19648 0.192482
-1.18768 0.194956
-1.17889 0.197309
-1.17009 0.199521
-1.16129 0.201574
-1.15249 0.203438
-1.1437 0.205047
-1.1349 0.206303
-1.1261 0.207093
-1.1173 0.20734
-1.1085 0.207033
-1.09971 0.206209
-1.09091 0.204885
-1.08211 0.20306
-1.07331 0.200779
-1.06452 0.198145
-1.05572 0.195263
-1.04692 0.192218
-1.03812 0.189122
-1.02933 0.186127
-1.02053 0.183345
-1.01173 0.180785
-1.00293 0.17842
-0.994135 0.176262
-0.985337 0.174338
-0.97654 0.17264
-0.967742 0.171161
-0.958945 0.169903
-0.950147 0.168845
-0.941349 0.16794
-0.932551 0.167153
-0.923754 0.166475
-0.914956 0.165913
-0.906159 0.165444
-0.897361 0.165027
-0.888563 0.164665
-0.879765 0.164401
-0.870968 0.164237
-0.86217 0.164145
-0.853373 0.1641
-0.844575 0.164083
-0.835777 0.164093
-0.82698 0.164165
-0.818182 0.164334
-0.809384 0.164601
-0.800586 0.164947
-0.791789 0.16536
-0.782992 0.165837
-0.774194 0.166369
-0.765396 0.166933
-0.756598 0.167504
-0.747801 0.168076
-0.739003 0.168663
-0.730206 0.169275
-0.721408 0.169903
-0.71261 0.170536
-0.703812 0.171189
-0.695015 0.171896
-0.686217 0.172674
-0.677419 0.173521
-0.668622 0.174436
-0.659824 0.175414
-0.651027 0.176439
-0.642229 0.177494
-0.633431 0.178584
-0.624633 0.179728
-0.615836 0.180908
-0.607038 0.182068
-0.598241 0.183171
-0.589443 0.184228
-0.580645 0.185251
-0.571848 0.186209
-0.56305 0.187068
-0.554252 0.187837
-0.545455 0.188547
-0.536657 0.189192
-0.52786 0.189723
-0.519062 0.190111
-0.510264 0.190349
-0.501466 0.190419
-0.492669 0.190296
-0.483871 0.18998
-0.475074 0.189501
-0.466276 0.188883
-0.457478 0.188143
-0.44868 0.187297
-0.439883 0.186349
-0.431085 0.185289
-0.422287 0.184121
-0.41349 0.182877
-0.404692 0.181593
-0.395895 0.180294
-0.387097 0.178992
-0.378299 0.177684
-0.369502 0.176368
-0.360704 0.175052
-0.351907 0.173776
-0.343109 0.172567
-0.334311 0.171409
-0.325513 0.17027
-0.316715 0.169144
-0.307918 0.168041
-0.29912 0.166958
-0.290323 0.165894
-0.281525 0.164874
-0.272727 0.163928
-0.26393 0.16305
-0.255132 0.162211
-0.246334 0.161405
-0.237537 0.160643
-0.228739 0.159923
-0.219942 0.15924
-0.211144 0.158593
-0.202346 0.157987
-0.193548 0.157411
-0.184751 0.156856
-0.175953 0.156327
-0.167156 0.155848
-0.158358 0.155434
-0.14956 0.155073
-0.140763 0.154735
-0.131965 0.154411
-0.123167 0.154123
-0.11437 0.153897
-0.105572 0.153729
-0.0967746 0.153595
-0.0879768 0.153481
-0.079179 0.153399
-0.0703813 0.153361
-0.0615835 0.153379
-0.0527862 0.153466
-0.0439885 0.153639
-0.0351907 0.153901
-0.0263929 0.154242
-0.0175952 0.15465
-0.008798 0.155132
-2.38419e-07 0.155701
0.00879753 0.156359
0.0175953 0.157103
