2.23558 0.085938
2.24047 0.085613
2.24536 0.0852452
2.25024 0.0850367
2.25513 0.084889
2.26002 0.0846136
2.26491 0.0843404
2.26979 0.0841171
2.27468 0.0838567
2.27957 0.0837294
2.28446 0.0836408
2.28935 0.0833985
2.29423 0.0830639
2.29912 0.0829171
2.30401 0.0829277
2.3089 0.0828031
2.31378 0.0824616
2.31867 0.0823009
2.32356 0.0822391
2.32845 0.0821257
2.33333 0.0821061
2.33822 0.0819583
2.34311 0.0817103
2.348 0.0815148
2.35288 0.0813993
2.35777 0.0812777
2.36266 0.0811463
2.36755 0.0809188
2.37243 0.0808468
2.37732 0.0808412
2.38221 0.0807105
2.3871 0.0805494
2.39198 0.0805094
2.39687 0.0805187
2.40176 0.0803998
2.40665 0.0802778
2.41153 0.0801975
2.41642 0.0801623
2.42131 0.0800233
2.4262 0.0799778
2.43109 0.079971
2.43597 0.079798
2.44086 0.0796838
2.44575 0.0796306
2.45064 0.0795946
2.45552 0.0796323
2.46041 0.0796044
2.4653 0.0795344
2.47019 0.0794265
2.47507 0.0793983
2.47996 0.0793899
2.48485 0.0794027
2.48974 0.0794027
2.49462 0.0793786
2.49951 0.0793191
2.5044 0.0792669
2.50929 0.0792939
2.51417 0.0793533
2.51906 0.0793076
2.52395 0.0792863
2.52884 0.0794498
2.53372 0.0795737
2.53861 0.0794408
2.5435 0.0794251
2.54839 0.0794705
2.55327 0.0794956
2.55816 0.0795715
2.56305 0.0797529
2.56794 0.0798057
2.57282 0.079812
2.57771 0.0798057
2.5826 0.0798465
2.58749 0.0798304
2.59238 0.0799788
2.59726 0.0801843
2.60215 0.0801639
2.60704 0.0801106
2.61193 0.0801082
2.61681 0.0802455
2.6217 0.08027
2.62659 0.0802387
2.63148 0.0801975
2.63636 0.0800387
2.64125 0.0799699
2.64614 0.0799117
2.65103 0.0797651
2.65591 0.0796162
2.6608 0.0794566
2.66569 0.0793152
2.67058 0.0791392
2.67546 0.0788287
2.68035 0.0785164
2.68524 0.0782317
2.69013 0.077972
2.69501 0.0776061
2.6999 0.0771136
2.70479 0.0766673
2.70968 0.0762663
2.71457 0.0758298
2.71945 0.0757344
2.72434 0.0878497
2.72923 0.166713
2.73412 0.244871
2.739 0.262094
2.74389 0.270637
2.74878 0.27945
2.75367 0.288693
2.75855 0.29861
2.76344 0.309172
2.76833 0.320681
2.77322 0.333579
2.7781 0.347701
2.78299 0.363347
2.78788 0.380693
2.79277 0.400307
2.79765 0.422507
2.80254 0.448284
2.80743 0.478724
2.81232 0.515668
2.8172 0.56188
2.82209 0.623016
2.82698 0.713828
2.83187 0.894304
2.83675 1.06509
2.84164 0.930665
2.84653 0.78389
2.85142 0.715805
2.8563 0.672261
2.86119 0.64076
2.86608 0.599964
2.87097 0.478075
2.87586 0.382817
2.88074 0.370796
2.88563 0.368507
2.89052 0.367735
2.89541 0.368498
2.90029 0.370476
2.90518 0.374095
2.91007 0.379005
2.91496 0.385326
2.91984 0.393983
2.92473 0.406006
2.92962 0.423181
2.93451 0.44931
2.93939 0.50256
2.94428 0.574578
2.94917 0.522482
2.95406 0.442635
2.95894 0.402903
2.96383 0.376336
2.96872 0.356433
2.97361 0.340055
2.97849 0.326551
2.98338 0.315083
2.98827 0.304945
2.99316 0.296139
2.99804 0.288424
3.00293 0.281588
3.00782 0.275043
3.01271 0.269051
3.0176 0.263781
3.02248 0.258996
3.02737 0.254273
3.03226 0.250012
3.03715 0.2462
3.04203 0.242566
3.04692 0.238872
3.05181 0.235811
3.0567 0.233246
3.06158 0.230352
3.06647 0.2275
3.07136 0.225127
3.07625 0.222686
3.08113 0.220266
3.08602 0.218237
3.09091 0.216196
3.0958 0.214469
3.10068 0.212509
3.10557 0.210897
3.11046 0.209421
3.11535 0.207695
3.12023 0.206349
3.12512 0.205085
3.13001 0.203805
3.1349 0.202612
3.13978 0.201549
3.14467 0.200361
3.14956 0.199376
3.15445 0.19852
3.15934 0.197508
3.16422 0.196849
3.16911 0.196179
3.174 0.195479
3.17889 0.194789
3.18377 0.193923
3.18866 0.193327
3.19355 0.192903
3.19844 0.192713
3.20332 0.192354
3.20821 0.191796
3.2131 0.191435
3.21799 0.191063
3.22287 0.191255
3.22776 0.191192
3.23265 0.191211
3.23754 0.191057
3.24242 0.19106
3.24731 0.191365
3.2522 0.191421
3.25709 0.191407
3.26197 0.191648
3.26686 0.192276
3.27175 0.192807
3.27664 0.193188
3.28153 0.193854
3.28641 0.194558
3.2913 0.195491
3.29619 0.196342
3.30108 0.197334
3.30596 0.198463
3.31085 0.199616
3.31574 0.20107
3.32063 0.202573
3.32551 0.204562
3.3304 0.206618
3.33529 0.209158
3.34018 0.211532
3.34506 0.213993
3.34995 0.217324
3.35484 0.220951
3.35973 0.224975
3.36461 0.228984
3.3695 0.169474
3.37439 0.0205397
3.37928 0.000588181
3.38416 0.000126808
3.38905 4.60413e-05
3.39394 2.23696e-05
3.39883 1.27797e-05
3.40371 7.06852e-06
3.4086 4.04441e-06
3.41349 3.7356e-06
3.41838 1.83582e-06
3.42326 9.04403e-07
3.42815 1.12322e-06
3.43304 1.84351e-07
3.43793 8.61248e-07
3.44282 4.49848e-07
3.4477 -4.15988e-07
3.45259 -5.74316e-07
3.45748 1.39533e-07
3.46237 -2.36688e-07
3.46725 -1.37757e-06
3.47214 1.00685e-06
3.47703 2.11118e-06
3.48192 6.626e-07
3.4868 -2.38927e-07
3.49169 2.21483e-07
3.49658 1.45889e-06
3.50147 1.472e-06
3.50635 8.3158e-07
3.51124 5.43595e-07
3.51613 -1.06564e-06
3.52102 -6.9726e-07
3.5259 3.47309e-07
3.53079 4.94912e-07
3.53568 1.01018e-06
3.54057 1.1726e-06
3.54545 8.3158e-07
3.55034 7.96719e-07
3.55523 1.69311e-06
3.56012 1.13625e-07
3.56501 -9.89738e-07
3.56989 -5.98178e-07
3.57478 -6.80046e-07
3.57967 -9.54341e-07
3.58456 2.72906e-08
3.58944 1.02978e-06
3.59433 6.46549e-07
3.59922 -1.11202e-06
3.60411 1.23444e-06
3.60899 2.26436e-07
3.61388 1.31502e-06
3.61877 -8.69447e-07
3.62366 6.37666e-07
3.62854 5.51618e-07
3.63343 -1.12376e-06
3.63832 -6.77341e-07
3.64321 -8.91358e-07
3.64809 -5.10938e-07
3.65298 -2.49579e-07
3.65787 2.3499e-07
3.66276 1.15758e-06
3.66764 -2.18041e-07
3.67253 1.82745e-06
3.67742 1.45309e-06
3.68231 -2.30635e-08
3.68719 1.33849e-06
3.69208 1.18344e-06
3.69697 -5.4121e-07
3.70186 5.91657e-07
3.70674 2.86995e-07
3.71163 4.73659e-07
3.71652 -2.30833e-07
3.72141 -1.22556e-06
3.7263 -2.13592e-06
3.73118 -2.47816e-06
3.73607 -4.56999e-07
3.74096 -7.49858e-07
3.74585 -8.21239e-07
3.75073 3.73603e-07
3.75562 1.55923e-06
3.76051 -2.88814e-07
3.7654 -1.23781e-06
3.77028 8.52758e-08
3.77517 -6.02353e-07
3.78006 -8.44522e-07
3.78495 6.02737e-07
3.78983 7.10332e-08
3.79472 1.19202e-06
3.79961 -9.35389e-07
3.8045 -5.26526e-07
3.80938 4.99079e-07
3.81427 -1.23027e-06
3.81916 -1.80876e-06
3.82405 -1.22705e-06
3.82893 1.81661e-06
3.83382 -6.578e-08
3.83871 -2.20172e-06
3.8436 2.43559e-07
3.84848 -4.71428e-07
3.85337 -9.64614e-08
3.85826 1.44985e-06
3.86315 -1.41184e-06
3.86804 -2.73267e-07
3.87292 -2.92075e-06
3.87781 -2.13848e-07
3.8827 -8.82144e-07
3.88759 -9.89904e-07
3.89247 1.80451e-06
3.89736 2.78361e-06
3.90225 6.79282e-07
3.90714 -6.60546e-07
3.91202 3.19929e-06
3.91691 3.03266e-07
3.9218 1.08888e-06
3.92669 -5.59733e-07
3.93157 1.15208e-06
3.93646 -9.27436e-08
3.94135 3.07265e-06
3.94624 3.35999e-06
3.95112 1.37779e-06
3.95601 -1.92142e-06
3.9609 4.92794e-06
3.96579 1.03548e-05
3.97067 -2.99608e-09
3.97556 -2.74479e-06
3.98045 1.98721e-05
3.98534 1.68678e-05
3.99022 6.12919e-05
3.99511 0.000629602
4 0
