2.87097 0.459449
2.87586 0.398574
2.88074 0.384598
2.88563 0.379124
2.89052 0.376407
2.89541 0.375526
2.90029 0.376676
2.90518 0.379329
2.91007 0.383452
2.91496 0.389354
2.91984 0.397777
2.92473 0.409376
2.92962 0.425767
2.93451 0.450361
2.93939 0.488342
2.94428 0.514563
2.94917 0.478302
2.95406 0.427672
2.95894 0.393968
2.96383 0.370103
2.96872 0.351713
2.97361 0.336551
2.97849 0.32385
2.98338 0.312843
2.98827 0.303128
2.99316 0.294674
2.99804 0.287209
3.00293 0.280328
3.00782 0.274075
3.01271 0.268669
3.0176 0.263261
3.02248 0.258183
3.02737 0.253788
3.03226 0.249715
3.03715 0.24591
3.04203 0.242275
3.04692 0.238899
3.05181 0.235759
3.0567 0.232973
3.06158 0.230042
3.06647 0.227094
3.07136 0.224544
3.07625 0.222321
3.08113 0.22023
3.08602 0.218219
3.09091 0.216113
3.0958 0.214486
3.10068 0.212791
3.10557 0.211109
3.11046 0.209395
3.11535 0.207919
3.12023 0.206392
3.12512 0.204913
3.13001 0.203569
3.1349 0.20238
3.13978 0.201363
3.14467 0.200223
3.14956 0.199367
3.15445 0.198243
3.15934 0.197425
3.16422 0.19668
3.16911 0.195841
3.174 0.195205
3.17889 0.194587
3.18377 0.194163
3.18866 0.193577
3.19355 0.192945
3.19844 0.192355
3.20332 0.192063
3.20821 0.191737
3.2131 0.191389
3.21799 0.19089
3.22287 0.190854
3.22776 0.190768
3.23265 0.190707
3.23754 0.190598
3.24242 0.190545
3.24731 0.190644
3.2522 0.190699
3.25709 0.190882
3.26197 0.191233
3.26686 0.191562
3.27175 0.191808
3.27664 0.192163
3.28153 0.192798
3.28641 0.193375
3.2913 0.194023
3.29619 0.194676
3.30108 0.195669
3.30596 0.196791
3.31085 0.197806
3.31574 0.198903
3.32063 0.200358
3.32551 0.201689
3.3304 0.20325
3.33529 0.204818
3.34018 0.206692
3.34506 0.208948
3.34995 0.21098
3.35484 0.212622
3.35973 0.212768
3.36461 0.200862
3.3695 0.0912016
3.37439 0.00440249
3.37928 0.00124155
3.38416 0.0010304
3.38905 0.00098467
3.39394 0.000969803
3.39883 0.000963724
3.40371 0.00096494
3.4086 0.000967224
3.41349 0.000969966
3.41838 0.0009715
3.42326 0.000973927
3.42815 0.000978535
3.43304 0.000982149
3.43793 0.000983752
3.44282 0.000988222
3.4477 0.000992951
3.45259 0.000996169
3.45748 0.001
3.46237 0.00100433
3.46725 0.00100787
3.47214 0.00101438
3.47703 0.00101964
3.48192 0.00102246
3.4868 0.00102442
3.49169 0.00102876
3.49658 0.00103347
3.50147 0.00103753
3.50635 0.00104306
3.51124 0.00104805
3.51613 0.00105074
3.52102 0.00105678
3.5259 0.0010639
3.53079 0.00106544
3.53568 0.00107182
3.54057 0.00107612
3.54545 0.00108217
3.55034 0.00108887
3.55523 0.00109291
3.56012 0.00109844
3.56501 0.00110338
3.56989 0.00110887
3.57478 0.00111481
3.57967 0.00112139
3.58456 0.00112814
3.58944 0.0011344
3.59433 0.00113986
3.59922 0.00114562
3.60411 0.00115223
3.60899 0.00115891
3.61388 0.00116554
3.61877 0.00117008
3.62366 0.0011784
3.62854 0.00118608
3.63343 0.0011926
3.63832 0.00119963
3.64321 0.00120928
3.64809 0.00121702
3.65298 0.00122443
3.65787 0.00123162
3.66276 0.00124022
3.66764 0.00124732
3.67253 0.00125738
3.67742 0.00126698
3.68231 0.00127455
3.68719 0.00128494
3.69208 0.00129474
3.69697 0.00130378
3.70186 0.00131213
3.70674 0.00132405
3.71163 0.00133396
3.71652 0.00134221
3.72141 0.00135414
3.7263 0.00136776
3.73118 0.00137991
3.73607 0.00139049
3.74096 0.00140146
3.74585 0.00141562
3.75073 0.00142961
3.75562 0.00144354
3.76051 0.00145539
3.7654 0.00147117
3.77028 0.00148682
3.77517 0.00150073
3.78006 0.00151798
3.78495 0.00153253
3.78983 0.00154937
3.79472 0.00156871
3.79961 0.0015854
3.8045 0.0016039
3.80938 0.00162232
3.81427 0.00164566
3.81916 0.00166909
3.82405 0.00168999
3.82893 0.00171193
3.83382 0.00173658
3.83871 0.00176193
3.8436 0.00178551
3.84848 0.00181346
3.85337 0.00184369
3.85826 0.00187628
3.86315 0.00190446
3.86804 0.00194011
3.87292 0.00197441
3.87781 0.00201356
3.8827 0.00205405
3.88759 0.00209979
3.89247 0.00214324
3.89736 0.00219058
3.90225 0.00225075
3.90714 0.00230609
3.91202 0.00236246
3.91691 0.00243183
3.9218 0.00250805
3.92669 0.0025926
3.93157 0.00267694
3.93646 0.00277753
3.94135 0.00289184
3.94624 0.00302226
3.95112 0.00316681
3.95601 0.00332974
3.9609 0.00353478
3.96579 0.00377949
3.97067 0.00408263
3.97556 0.00446359
3.98045 0.00499409
3.98534 0.00575146
3.99022 0.00712648
3.99511 0.0105594
4 0
