5.87683 -2.93711e-07
5.88563 -2.74532e-07
5.89443 -2.14543e-07
5.90323 -3.38307e-08
5.91202 1.64682e-07
5.92082 1.4184e-09
5.92962 2.35405e-08
5.93842 1.24909e-07
5.94721 -1.00058e-07
5.95601 -3.25766e-07
5.96481 -1.68625e-07
5.97361 2.45089e-07
5.9824 2.84973e-07
5.9912 -4.71477e-08
6 -1.20354e-07
